[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.7, 0.7626349567409889, 187.5, 0], Array([120.26624248], dtype=float64), 6.243507670368305e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.633333333333333, 0.28073073917492797, 187.5, 0], Array([133.00333468], dtype=float64), 3.0475293375355164e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.616666666666667, 6.195555014407761, 187.5, 0], Array([100.9156574], dtype=float64), 0.004246677704985778, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.6, 1.502017226354448, 187.5, 0], Array([141.7730463], dtype=float64), 5.294402739837348e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.583333333333334, 0.524032150703647, 187.5, 0], Array([136.24422601], dtype=float64), 7.052255049326779e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.566666666666666, 6.013677116416108, 187.5, 0], Array([128.43987478], dtype=float64), 2.2262701202422174e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.55, 6.129015631484959, 187.5, 0], Array([171.32367606], dtype=float64), 9.626604034929482e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.7, 5.683678504237931, 187.5, 0], Array([113.40862126], dtype=float64), 7.985141293001381e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.683333333333334, 4.853180220632023, 187.5, 0], Array([130.8574252], dtype=float64), 7.847761596856528e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.666666666666666, 2.7075102099780977, 187.5, 0], Array([108.79713373], dtype=float64), 0.0003850951840298876, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.65, 4.859971226472469, 187.5, 0], Array([111.23728687], dtype=float64), 0.00016998310720241395, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.633333333333333, 5.941223185481779, 187.5, 0], Array([112.2006568], dtype=float64), 0.00012195676028532177, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.616666666666667, 3.438323852691007, 187.5, 0], Array([137.08086001], dtype=float64), 4.801271810546947e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.6, 2.2647231036180093, 187.5, 0], Array([152.7487981], dtype=float64), 2.2591107442841594e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.583333333333334, 1.7694727768473077, 187.5, 0], Array([134.35628076], dtype=float64), 1.6626088899894038e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.566666666666666, 1.1367079408937681, 187.5, 0], Array([165.10971129], dtype=float64), 3.099247121255049e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.55, 2.5108835736370008, 187.5, 0], Array([154.00098917], dtype=float64), 1.1825174772389423e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.7, 2.813814514671947, 187.5, 0], Array([116.41958869], dtype=float64), 2.6862964532825552e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.683333333333334, 5.872469066033456, 187.5, 0], Array([119.51324992], dtype=float64), 8.355831945938037e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.666666666666666, 0.19235258067814529, 187.5, 0], Array([123.74688128], dtype=float64), 1.567164904343724e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.65, 4.44648887861255, 187.5, 0], Array([118.69057256], dtype=float64), 1.1452058704572036e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.633333333333333, 0.37696242697712057, 187.5, 0], Array([149.36511308], dtype=float64), 1.267494103460079e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.616666666666667, 5.263969161222845, 187.5, 0], Array([113.42749941], dtype=float64), 7.931970060979867e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.6, 1.8676708685393193, 187.5, 0], Array([141.63340428], dtype=float64), 5.66002496694133e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.583333333333334, 3.296931994348042, 187.5, 0], Array([147.58151319], dtype=float64), 3.0997274851497706e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.566666666666666, 4.97254391017227, 187.5, 0], Array([128.67505748], dtype=float64), 2.0137194645762588e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.55, 1.912876603251265, 187.5, 0], Array([127.60265935], dtype=float64), 3.1759339488878945e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.7, 5.281864491276457, 187.5, 0], Array([105.86586087], dtype=float64), 0.0009827976102412548, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.683333333333334, 4.5838710527672415, 187.5, 0], Array([114.52900701], dtype=float64), 5.3536523953113755e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.666666666666666, 5.3215666357284634, 187.5, 0], Array([113.91608755], dtype=float64), 6.668029315249632e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.65, 0.034799734296490886, 187.5, 0], Array([111.2416368], dtype=float64), 0.00016973040911304882, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.633333333333333, 4.324547075481536, 187.5, 0], Array([127.16423512], dtype=float64), 3.820698816960718e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.616666666666667, 4.049165616492118, 187.5, 0], Array([130.10468338], dtype=float64), 1.0886537052340488e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.6, 2.4637413830935375, 187.5, 0], Array([123.32038352], dtype=float64), 1.8620907136431085e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.583333333333334, 5.291541612781055, 187.5, 0], Array([139.12378803], dtype=float64), 1.8569376768903907e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.566666666666666, 0.5283375742760411, 187.5, 0], Array([143.52393083], dtype=float64), 2.2784251158097637e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.55, 4.1568687726627775, 187.5, 0], Array([161.15702247], dtype=float64), 2.6744975511592814e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.7, 1.075699143907781, 187.5, 0], Array([97.90389142], dtype=float64), 0.00957827039254359, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.683333333333334, 5.474765472097907, 187.5, 0], Array([96.0065082], dtype=float64), 0.01549498003535274, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.666666666666666, 2.27875929317671, 187.5, 0], Array([112.62093322], dtype=float64), 0.00010534285455471045, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.65, 1.9794144350964131, 187.5, 0], Array([123.31989534], dtype=float64), 1.8624573719373703e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.633333333333333, 0.5206658788399063, 187.5, 0], Array([91.80728839], dtype=float64), 0.04106310341109848, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.616666666666667, 2.790464982466345, 187.5, 0], Array([129.75976089], dtype=float64), 1.2638007458015695e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.6, 1.096681933359201, 187.5, 0], Array([132.47733946], dtype=float64), 3.849426009719971e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.583333333333334, 1.1611556146426198, 187.5, 0], Array([112.63612529], dtype=float64), 0.00010478478558997772, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.566666666666666, 3.94911019848741, 187.5, 0], Array([158.64987652], dtype=float64), 1.0259809395803612e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.55, 0.07966738183524587, 187.5, 0], Array([142.55188835], dtype=float64), 3.643428647862854e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.7, 2.470009128901644, 187.5, 0], Array([104.90806439], dtype=float64), 0.001320060547718563, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.683333333333334, 2.7855136594565746, 187.5, 0], Array([112.73234565], dtype=float64), 0.00010131527254023383, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.666666666666666, 6.241092771515168, 187.5, 0], Array([127.45093318], dtype=float64), 3.386041828748859e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.65, 3.584089221015684, 187.5, 0], Array([122.93143926], dtype=float64), 2.1775807884844862e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.633333333333333, 4.922144910387134, 187.5, 0], Array([135.76581187], dtype=float64), 8.775707688092103e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.616666666666667, 3.213790804971866, 187.5, 0], Array([108.46820603], dtype=float64), 0.00042886037548586884, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.6, 2.041228929278031, 187.5, 0], Array([129.4278925], dtype=float64), 1.458174947754181e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.583333333333334, 2.3798109538815377, 187.5, 0], Array([130.46878299], dtype=float64), 9.295299266045804e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.566666666666666, 1.536683189161648, 187.5, 0], Array([139.55011738], dtype=float64), 1.5200189003579983e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.55, 3.4686367893220487, 187.5, 0], Array([127.30837874], dtype=float64), 3.595768261358333e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.7, 6.2706916343624295, 187.5, 0], Array([100.34399482], dtype=float64), 0.00497847993273764, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.683333333333334, 5.805290216867803, 187.5, 0], Array([104.03097983], dtype=float64), 0.0017210423234372552, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.666666666666666, 1.5821302936321617, 187.5, 0], Array([111.956863], dtype=float64), 0.00013271110686378348, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.65, 1.0992353724079909, 187.5, 0], Array([118.17032739], dtype=float64), 1.3954080504807575e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.633333333333333, 4.125313835965924, 187.5, 0], Array([133.83722736], dtype=float64), 2.099543029316619e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.616666666666667, 4.020111886223202, 187.5, 0], Array([127.7863588], dtype=float64), 2.9385270497574973e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.6, 0.13706204420691673, 187.5, 0], Array([129.61010927], dtype=float64), 1.3480959631814112e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.583333333333334, 2.033058195643875, 187.5, 0], Array([121.30471278], dtype=float64), 4.158442718887597e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.566666666666666, 6.226615406415985, 187.5, 0], Array([115.89007366], dtype=float64), 3.2647502819047135e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.55, 4.731813505565754, 187.5, 0], Array([148.75753569], dtype=float64), 1.7208899765409914e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.7, 1.560414423513703, 187.5, 0], Array([107.1875447], dtype=float64), 0.0006482190439293636, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.683333333333334, 3.6090508221191495, 187.5, 0], Array([114.91796381], dtype=float64), 4.652599937667586e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.666666666666666, 3.5828703014457144, 187.5, 0], Array([104.04468966], dtype=float64), 0.0017139838477457801, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.65, 5.585628682813246, 187.5, 0], Array([111.36105522], dtype=float64), 0.00016293123249441072, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.633333333333333, 6.135527349718875, 187.5, 0], Array([136.84917346], dtype=float64), 5.342097280684498e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.616666666666667, 2.5293643378293242, 187.5, 0], Array([105.04009178], dtype=float64), 0.001267872839856476, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.6, 0.6861351033347949, 187.5, 0], Array([128.5388477], dtype=float64), 2.1342777540702956e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.583333333333334, 3.592173762686151, 187.5, 0], Array([124.22636027], dtype=float64), 1.2897094390420045e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.566666666666666, 4.266831998221386, 187.5, 0], Array([156.69618628], dtype=float64), 2.8886365326038613e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.55, 5.145244379886043, 187.5, 0], Array([163.83805171], dtype=float64), 6.22873883928705e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.7, 3.8387352353223716, 187.5, 0], Array([96.24786629], dtype=float64), 0.014595372398871589, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.683333333333334, 1.5779581558706262, 187.5, 0], Array([109.63262844], dtype=float64), 0.0002921541534320415, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.666666666666666, 1.2724738784824512, 187.5, 0], Array([116.75092827], dtype=float64), 2.3759534716562214e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.65, 3.0703696155071536, 187.5, 0], Array([124.87985079], dtype=float64), 9.872423043281386e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.633333333333333, 2.607506470907764, 187.5, 0], Array([102.795869], dtype=float64), 0.0024802684087350648, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.616666666666667, 1.8301261579285022, 187.5, 0], Array([140.51778287], dtype=float64), 9.625439225609975e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.6, 2.836491298508964, 187.5, 0], Array([149.89811822], dtype=float64), 9.683034962306972e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.583333333333334, 1.3850641182758083, 187.5, 0], Array([132.06533438], dtype=float64), 4.618684641111042e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.566666666666666, 5.636386380155417, 187.5, 0], Array([139.96931181], dtype=float64), 1.247590979541871e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.55, 3.6932083283757913, 187.5, 0], Array([137.73829029], dtype=float64), 3.542712949653937e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.7, 0.9923662122078932, 187.5, 0], Array([91.67671644], dtype=float64), 0.042240211661837494, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.683333333333334, 1.8181214495582838, 187.5, 0], Array([101.05884189], dtype=float64), 0.004079533372677788, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.666666666666666, 4.610737283130756, 187.5, 0], Array([106.49468563], dtype=float64), 0.0008073011989873152, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.65, 3.5192771736715733, 187.5, 0], Array([138.44110643], dtype=float64), 2.5551587763987175e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.633333333333333, 0.9541933375869743, 187.5, 0], Array([101.05833207], dtype=float64), 0.004080117636640618, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.616666666666667, 4.904403405307903, 187.5, 0], Array([112.60859429], dtype=float64), 0.00010579820443771378, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.6, 6.159139622149948, 187.5, 0], Array([129.82455056], dtype=float64), 1.2289249894714384e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.583333333333334, 0.8375703659969448, 187.5, 0], Array([158.26770826], dtype=float64), 1.257354851150266e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.566666666666666, 5.234590948203891, 187.5, 0], Array([136.59950125], dtype=float64), 5.991921085506908e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.55, 6.232804227424891, 187.5, 0], Array([151.78966011], dtype=float64), 3.6969772841345675e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.7, 5.27549826933359, 187.5, 0], Array([111.79265287], dtype=float64), 0.0001404585145752858, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.683333333333334, 0.277731555654391, 187.5, 0], Array([125.61028324], dtype=float64), 7.306282387889718e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.666666666666666, 2.941478427459263, 187.5, 0], Array([96.95784123], dtype=float64), 0.012212096287059781, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.65, 5.942845310687021, 187.5, 0], Array([120.85396053], dtype=float64), 4.963829334202069e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.633333333333333, 3.058268815749421, 187.5, 0], Array([123.20320585], dtype=float64), 1.9521418601999753e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.616666666666667, 4.988234574313632, 187.5, 0], Array([136.24046321], dtype=float64), 7.0644171645262836e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.6, 5.8783050142205235, 187.5, 0], Array([125.46100329], dtype=float64), 7.771380898194461e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.583333333333334, 2.192748250151405, 187.5, 0], Array([132.47106816], dtype=float64), 3.860135753577419e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.566666666666666, 2.1140627665263003, 187.5, 0], Array([123.16199337], dtype=float64), 1.984808214335544e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.55, 5.555593389519474, 187.5, 0], Array([162.04373528], dtype=float64), 1.6553579856045723e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.7, 0.9459339435264691, 187.5, 0], Array([112.2705814], dtype=float64), 0.00011902910168200945, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.683333333333334, 0.4457820417413231, 187.5, 0], Array([84.27147074], dtype=float64), 0.1699590414716144, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.666666666666666, 0.08665433190599522, 187.5, 0], Array([113.42229407], dtype=float64), 7.946597223226031e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.65, 0.020608355535218132, 187.5, 0], Array([121.35177057], dtype=float64), 4.082062235065054e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.633333333333333, 2.2185567883597046, 187.5, 0], Array([112.24096433], dtype=float64), 0.00012026084609787991, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.616666666666667, 2.493270930340619, 187.5, 0], Array([117.58861629], dtype=float64), 1.737648950873407e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.6, 0.49373478971356227, 187.5, 0], Array([133.57386096], dtype=float64), 2.362455676477309e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.583333333333334, 5.775426031987365, 187.5, 0], Array([125.79280576], dtype=float64), 6.774347051024832e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.566666666666666, 1.2073364134136733, 187.5, 0], Array([133.55151417], dtype=float64), 2.386194162607681e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.55, 4.663424450145887, 187.5, 0], Array([126.42865093], dtype=float64), 5.199946529363162e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.7, 4.980698417227445, 187.5, 0], Array([89.3927484], dtype=float64), 0.0678492123172403, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.683333333333334, 1.1867254562376408, 187.5, 0], Array([106.82232062], dtype=float64), 0.0007279782510659249, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.666666666666666, 2.3124277033535074, 187.5, 0], Array([112.69638546], dtype=float64), 0.00010259887651946067, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.65, 5.123825889530127, 187.5, 0], Array([128.07480488], dtype=float64), 2.600278386946885e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.633333333333333, 4.218752518835666, 187.5, 0], Array([123.02206896], dtype=float64), 2.0997266074936754e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.616666666666667, 3.5427579450513935, 187.5, 0], Array([127.11147794], dtype=float64), 3.906407528220456e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.6, 0.5221325314055753, 187.5, 0], Array([127.80035454], dtype=float64), 2.921166801488134e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.583333333333334, 2.1290287219157267, 187.5, 0], Array([144.86192263], dtype=float64), 1.1875834393671204e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.566666666666666, 2.0137420946735545, 187.5, 0], Array([124.50282202], dtype=float64), 1.1521042515763007e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.55, 3.715618457877292, 187.5, 0], Array([124.39764799], dtype=float64), 1.2026816124746888e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.7, 2.157784755849705, 187.5, 0], Array([103.56879794], dtype=float64), 0.0019754437172452557, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.683333333333334, 5.084821390523671, 187.5, 0], Array([100.69002673], dtype=float64), 0.004522850036072004, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.666666666666666, 5.361750858035573, 187.5, 0], Array([119.16275467], dtype=float64), 9.560692784093874e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.65, 3.4917379052821937, 187.5, 0], Array([126.45303008], dtype=float64), 5.147296068354775e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.633333333333333, 1.0443308581610613, 187.5, 0], Array([130.65619575], dtype=float64), 8.56733059621129e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.616666666666667, 5.797375670237523, 187.5, 0], Array([133.38816981], dtype=float64), 2.5669545066679633e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.6, 3.663734144089576, 187.5, 0], Array([128.93475969], dtype=float64), 1.8020094780009468e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.552841968657781, -14.583333333333334, 4.976275156857553, 187.5, 0], Array([147.56243232], dtype=float64), 3.129347535985887e-11, 76]
